date,open,high,low,close,volume
2023-06-07,38.9149993,39.498999,37.3559997,37.475,477638200
2023-06-08,37.723999,38.8640014,37.5049987,38.5100006,394503330
2023-06-09,39.0369995,39.7109985,38.5670013,38.7700012,400628770
2023-06-12,39.2,39.5299896,38.6179992,39.4820007,348198370
2023-06-13,40.1859985,41.1010009,39.7399993,41.0220001,584964240
2023-06-14,40.823999,43.0,40.5519989,42.9970001,692454870
2023-06-15,42.6019989,43.289001400000004,42.1470001,42.652999799999996,535544660
2023-06-16,43.45,43.7209991,42.660501,42.6920013,548530980
2023-06-20,42.998001,43.9899993,42.673998999999995,43.807998600000005,424058230
2023-06-21,43.3829986,43.6149993,42.0799987,43.0450012,521426270
2023-06-22,42.2529998,43.4255004,42.2339996,43.025,387477080
2023-06-23,42.4640014,42.8089996,42.0149993,42.2089996,329738320
2023-06-26,42.4609985,42.7640014,40.1,40.6320007,559026960
2023-06-27,41.0065002,41.9399993,40.448001,41.8760009,423287010
2023-06-28,40.660000600000004,41.8450012,40.517999200000006,41.1170013,557113310
2023-06-29,41.475,41.6,40.6,40.822000100000004,356590400
2023-06-30,41.6799987,42.55,41.5010009,42.3019989,444626560
2023-07-03,42.5170013,42.898001,42.2130004,42.425,197712330
2023-07-05,42.1350006,43.1769989,42.0850006,42.3170013,304709200
2023-07-06,41.844000199999996,42.1790008,41.3459991,42.1029998,280626130
2023-07-07,42.322000100000004,43.2140014,42.1799987,42.5029998,329377010
2023-07-10,42.6570007,42.8109985,41.648998999999996,42.1799987,326296140
2023-07-11,42.4809997,42.7329986,42.0670013,42.4049987,268489660
2023-07-12,43.0329986,43.9350006,42.7772796,43.9019989,439923360
2023-07-13,44.517999200000006,46.1549987,44.4920013,45.9769989,441815960
2023-07-14,46.5828094,48.0880004,45.0600006,45.469000199999996,747347540
2023-07-17,46.289001400000004,46.4959991,45.262411400000005,46.4609985,485968710
2023-07-18,46.701000900000004,47.895989900000004,45.7339996,47.4940002,538967310
2023-07-19,47.4640014,47.8179992,46.7420013,47.0769989,404758890
2023-07-20,46.4734985,47.086999500000005,45.0619995,45.5200012,506288560
2023-07-21,45.7880004,45.8660003,44.1,44.3089996,524203640
2023-07-24,44.7309997,45.1089996,44.0399993,44.6119995,340054710
2023-07-25,44.9410003,46.182501200000004,44.923001,45.6790008,319125060
2023-07-26,46.0209991,46.052999799999995,44.6299987,45.4519989,341871700
2023-07-27,46.5190002,47.3950012,45.75,45.9,439112810
2023-07-28,46.667999200000004,47.0269989,46.380999700000004,46.75,302942140
2023-07-31,46.7540008,47.1299987,46.5060089,46.7290008,229525340
2023-08-01,46.4595001,46.9,46.0269989,46.5070007,221290780
2023-08-02,45.8309997,45.8399993,43.3869995,44.2690002,504179490
2023-08-03,43.8,45.1179992,43.8,44.5149993,308994500
2023-08-04,44.9850006,45.6420013,44.392999200000006,44.6799987,346449990
2023-08-07,45.1109985,45.5399993,44.563449000000006,45.4165008,304693000
2023-08-08,45.0375,45.2420013,44.0560089,44.664001400000004,337444970
2023-08-09,44.273998999999996,44.3119995,42.133999599999996,42.5540008,560717220
2023-08-10,42.160000600000004,43.573999,41.8350006,42.388000399999996,474475210
2023-08-11,41.7510009,42.017999200000006,40.6390014,40.854998699999996,509558120
2023-08-14,40.4859985,43.8,40.3109985,43.7529998,645142130
2023-08-15,44.5600006,45.267999200000006,43.7100006,43.9399993,653484230
2023-08-16,44.5200012,44.675,43.4059997,43.4859985,494323410
2023-08-17,43.9700012,44.0619995,43.0010009,43.3434997,419706990
2023-08-18,42.6350006,43.5779907,41.660000600000004,43.298998999999995,561452370
2023-08-21,44.4940002,47.0649993,44.2220001,46.9670013,646870230
2023-08-22,48.1350006,48.1869995,45.3330993,45.667999200000004,731092700
2023-08-23,46.0478393,47.2,45.2079986,47.1160003,576527070
2023-08-24,49.3540008,49.65,47.1589996,47.1630004,1103440450
2023-08-25,47.0119995,47.8049987,45.023998999999996,46.017999200000006,897162100
2023-08-28,46.4820007,46.979998699999996,44.888000399999996,46.8350006,654782160
2023-08-29,46.6660003,49.0809997,46.3910095,48.7839996,661088720
2023-08-30,49.0440002,49.9269989,48.425,49.2640014,693360070
2023-08-31,49.3799987,49.7440002,48.9579986,49.354998699999996,455209110
2023-09-01,49.7619995,49.8,48.1415985,48.508999599999996,448034580
2023-09-05,48.223001,48.8508087,47.8600006,48.548001,355957340
2023-09-06,48.4410003,48.548998999999995,46.5799987,47.0609985,451852980
2023-09-07,45.525,46.344000199999996,45.1519989,46.2410003,411418860
2023-09-08,45.9420013,46.6059997,45.2709991,45.572000100000004,429249090
2023-09-11,46.148001,46.1630004,44.3119995,45.177999799999995,449935550
2023-09-12,44.7380004,45.673001,44.5309997,44.870001200000004,328431490
2023-09-13,44.6,45.9299987,44.5029998,45.4850006,370952930
2023-09-14,45.95,45.9869903,45.130999700000004,45.5809997,337051900
2023-09-15,45.341000300000005,45.598999,43.807998600000005,43.9,429027070
2023-09-18,42.748001,44.2420013,42.0,43.966000300000005,474352450
2023-09-19,43.8329986,43.966000300000005,43.001998900000004,43.5200012,354249050
2023-09-20,43.6,43.902999799999996,42.223001,42.2390014,338084170
2023-09-21,41.5829986,42.1,40.979998699999996,41.0170013,425281160
2023-09-22,41.572000100000004,42.1149993,41.2309997,41.6100006,449088110
2023-09-25,41.591000300000005,42.5359985,41.1769989,42.2220001,395880350
2023-09-26,42.0010009,42.8200012,41.6549987,41.9109985,376606960
2023-09-27,42.3299987,42.8720001,41.62901,42.4679992,418823370
2023-09-28,42.4600006,43.4463104,42.1149993,43.0890014,406882340
2023-09-29,43.8269989,44.1440002,43.3069396,43.498999,367117210
2023-10-02,44.0299987,45.175,43.8609985,44.7820007,414453500
2023-10-03,44.807998600000005,45.1299987,43.2459991,43.5170013,451412930
2023-10-04,43.7420013,44.142999200000006,43.292010399999995,44.0410003,339670810
2023-10-05,44.05,44.9,43.888000399999996,44.6880004,370568560
2023-10-06,44.1929992,45.789001400000004,44.0260009,45.7619995,403224570
2023-10-09,44.8420013,45.604998699999996,44.3679992,45.273001,388807160
2023-10-10,45.391751,46.258999599999996,45.0880004,45.798001,343262530
2023-10-11,46.1959991,46.8589996,46.05,46.8059997,358549250
2023-10-12,46.7769989,47.6089996,46.3299987,46.9450012,465473840
2023-10-13,46.9600006,47.1160003,45.2799987,45.4609985,450539220
2023-10-16,45.0704986,46.225,45.057000699999996,46.0950012,351209720
2023-10-17,44.0,44.754000000000005,42.480000000000004,43.913,782606120
2023-10-18,42.591000300000005,43.219000199999996,41.825,42.1959991,601313940
2023-10-19,42.8109985,43.297000100000005,41.8820007,42.1010009,470752210
2023-10-20,41.8899993,42.4700012,41.0779998,41.3869995,450284700
2023-10-23,41.2290008,43.2479888,40.9450012,42.975,451276560
2023-10-24,43.0769989,43.697000100000004,42.6910003,43.6630004,362680290
2023-10-25,43.398001,43.65,41.5549987,41.7790008,361054320
2023-10-26,41.8529998,42.255551100000005,39.880191,40.326000900000004,510577070
2023-10-27,41.1299987,41.2059997,40.0149993,40.5,395925140
2023-10-30,41.086999500000005,42.2820007,40.4809997,41.1609985,365121160
2023-10-31,40.45,40.8790008,39.2300109,40.7799987,492884520
2023-11-01,40.883999599999996,42.380999700000004,40.8690002,42.325,407473860
2023-11-02,43.3279998,43.883999599999996,42.8940002,43.505999700000004,378084400
2023-11-03,44.0200012,45.3089904,43.723001,45.0049987,398180980
2023-11-06,45.2845001,45.9350006,44.898998999999996,45.7510009,384440970
2023-11-07,45.719000199999996,46.2179992,45.1575012,45.9549987,323057620
2023-11-08,46.1,46.8670013,45.9679992,46.573999,329089590
2023-11-09,47.575500399999996,48.229998699999996,46.75,46.95,498999650
2023-11-10,47.5,48.4720001,47.2830108,48.3350006,382836860
2023-11-13,48.3200012,49.1160003,48.0990112,48.620001200000004,371254710
2023-11-14,49.6799987,49.8339996,49.0400085,49.6559997,392268890
2023-11-15,49.669699,49.9600006,48.2,48.888000399999996,452021900
2023-11-16,48.820401,49.5246887,48.3299987,49.479998699999996,316650420
2023-11-17,49.523998999999996,49.7170013,49.0070007,49.298001,300871670
2023-11-20,49.3119995,50.548001,49.1810089,50.4089996,381368650
2023-11-21,50.1260009,50.5170013,49.2220001,49.9440002,446840500
2023-11-22,49.8519989,50.334939500000004,47.6899993,48.716000300000005,883312910
2023-11-24,48.4700103,48.9209991,47.7339996,47.751998900000004,260408480
2023-11-27,47.8,48.5299987,47.6519989,48.2420013,366870360
2023-11-28,48.2359985,48.3229003,47.473001,47.8209991,373285400
2023-11-29,48.3790008,48.7619995,47.8600006,48.1399993,332055210
2023-11-30,48.0299987,48.1100006,46.422000100000005,46.7700012,425146910
2023-12-01,46.525,47.2,46.1869995,46.7649993,344315340
2023-12-04,45.75,45.925,45.0100006,45.5100006,405862940
2023-12-05,45.466000300000005,46.6,45.2709991,46.5660003,346824400
2023-12-06,47.2144989,47.3869995,45.4119995,45.5029998,347135690
2023-12-07,45.7,46.6290008,45.6040008,46.5959991,304790980
2023-12-08,46.774499500000005,47.7408508,46.575,47.505999700000004,334811660
2023-12-11,47.4910003,47.5309997,45.5880004,46.626998900000004,464541240
2023-12-12,46.2,47.6660003,46.148001,47.6570007,346702000
2023-12-13,47.6290008,48.594000199999996,47.6079986,48.0880004,406912810
2023-12-14,48.3899993,48.6329986,47.422000100000005,48.35,359081470
2023-12-15,48.1940002,49.4040008,48.120001200000004,48.8899993,400154960
2023-12-18,49.4,50.432989500000005,49.15,50.0769989,385841130
2023-12-19,49.423998999999995,49.7,48.8950012,49.6040008,443406820
2023-12-20,49.6549987,49.998999,48.098001,48.1109985,363046360
2023-12-21,48.8109985,49.0950012,48.4190002,48.9899993,286462890
2023-12-22,49.1950012,49.3829986,48.4670013,48.8299987,239153800
2023-12-26,48.9679992,49.6,48.95,49.2790008,219719100
2023-12-27,49.5109985,49.6799987,49.0850006,49.417001299999995,216622240
2023-12-28,49.642999200000006,49.8839904,49.4119995,49.5220001,233107400
2023-12-29,49.8130004,49.9970001,48.7510009,49.5220001,367769830
2024-01-02,49.125,49.2665008,47.5950012,48.167999200000004,384649520
2024-01-03,47.45,48.1841003,47.3200012,47.5690002,292357710
2024-01-04,47.7670013,48.5,47.5079986,47.998001,284044190
2024-01-05,48.461999500000005,49.547000100000005,48.3060089,49.0970001,387433760
2024-01-08,49.5119995,52.275,49.4790008,52.2530029,597268970
2024-01-09,52.4010009,54.325,51.690002400000004,53.1400024,741392910
2024-01-10,53.615997300000004,54.6,53.48900139999999,54.35,507567820
2024-01-11,54.998999000000005,55.3460021,53.559997499999994,54.821996999999996,575609000
2024-01-12,54.620001200000004,54.9700012,54.3300781,54.7099975,330546360
2024-01-16,55.0179992,56.8349914,54.9,56.382000700000006,418621320
2024-01-17,56.346997,56.47067869999999,54.7400024,56.0530029,455919540
2024-01-18,57.2599975,57.6,56.1070007,57.1070007,463476700
2024-01-19,57.98900139999999,59.5,57.225,59.490997300000004,506032610
2024-01-22,60.048999,60.33099969999999,59.0700012,59.6539978,423520340
2024-01-23,59.5700012,59.909997499999996,58.5849975,59.872997999999995,277344230
2024-01-24,60.303997800000005,62.848999000000006,59.9380004,61.3619995,536968760
2024-01-25,62.35,62.7190002,60.85,61.6169982,449463070
2024-01-26,60.9599975,61.7830017,60.572998,61.030999699999995,374438660
2024-01-29,61.2320007,62.48900139999999,60.907000700000005,62.4650024,305151970
2024-01-30,62.9,63.4929992,62.2599975,62.773999,376303350
2024-01-31,61.440002400000004,62.2690185,60.7,61.5270019,422386490
2024-02-01,62.1,63.19099730000001,61.65,63.0270019,340293990
2024-02-02,63.8,66.6,63.690002400000004,66.1599975,449706050
2024-02-05,68.225,69.496997,67.2049987,69.33200070000001,641361040
2024-02-06,69.6299987,69.75399159999999,66.3,68.22299799999999,663084290
2024-02-07,68.3190002,70.2200012,67.6,70.098999,457106170
2024-02-08,70.073999,70.7940002,69.4549987,69.64099730000001,388986970
2024-02-09,70.5330017,72.1849975,70.2119995,72.1330017,411193360
2024-02-12,72.6,74.61099850000001,71.25,72.247998,581440770
