date,open,high,low,close,volume
2023-01-24,143.0,146.5,141.100006,143.889999,153365433
2023-01-25,141.0,146.410003,138.070007,144.429992,167859311
2023-01-26,159.964996,161.419998,154.759994,160.270004,229523196
2023-01-27,162.429992,180.679992,161.169998,177.899993,298971894
2023-01-30,178.050003,179.770004,166.5,166.660003,224859098
2023-01-31,164.570007,174.300003,162.779998,173.220001,191885701
2023-02-01,173.125,183.804992,169.929992,181.410003,206676555
2023-02-02,187.324996,196.750106,182.61,188.270004,211598442
2023-02-03,183.949996,199.0,183.690002,189.979995,227451308
2023-02-06,194.669998,198.169998,189.919998,194.759994,181198518
2023-02-07,196.429992,197.5,189.550003,196.809997,182540100
2023-02-08,196.100006,203.0,194.309997,201.289993,175592438
2023-02-09,207.774993,214.0,204.770004,207.320007,210738873
2023-02-10,202.225006,206.199996,192.889999,196.889999,200683812
2023-02-13,194.414993,196.300003,187.61,194.639999,168982824
2023-02-14,191.940002,209.820007,189.440002,209.25,210667059
2023-02-15,211.755004,214.660003,206.11,214.240005,176999663
2023-02-16,210.779998,217.649993,201.839996,202.039993,220623520
2023-02-17,201.520004,208.440002,197.5,208.309997,208455274
2023-02-21,204.990005,209.710006,197.220001,197.369995,174312196
2023-02-22,197.839996,201.990005,191.779998,200.86,187645905
2023-02-23,203.910003,205.139999,196.330001,202.070007,143671276
2023-02-24,196.324996,197.669494,192.800003,196.880004,139249678
2023-02-27,202.029998,209.419998,201.259994,207.630004,156312443
2023-02-28,210.589996,211.229995,203.75,205.710006,148810834
2023-03-01,206.210006,207.199996,198.520004,202.770004,141661545
2023-03-02,187.0,193.749893,186.100006,190.899993,177864383
2023-03-03,194.794998,200.479995,192.880004,197.789993,149599628
2023-03-06,198.539993,198.600006,192.300003,193.809997,125295986
2023-03-07,191.380004,194.199996,186.100006,187.710006,144664921
2023-03-08,185.039993,186.5,180.0,182.0,149371969
2023-03-09,180.25,185.179992,172.512405,172.919998,163399268
2023-03-10,175.130004,178.289993,168.440002,173.440002,187273157
2023-03-13,167.455001,177.350006,163.910003,174.479995,165170564
2023-03-14,177.309997,183.800003,177.140106,183.259994,138266358
2023-03-15,180.800003,182.339996,176.029998,180.449996,141715458
2023-03-16,180.365005,185.809997,178.839996,184.130004,117968785
2023-03-17,184.514999,186.219894,177.330001,180.130004,124573432
2023-03-20,178.080001,186.440002,176.350006,183.25,127283655
2023-03-21,188.279998,198.0,188.039993,197.580001,148979691
2023-03-22,200.269607,200.660003,190.949996,191.149993,146774759
2023-03-23,195.259994,199.309997,188.649993,192.220001,140751747
2023-03-24,191.649993,192.36,187.149993,190.410003,113723493
2023-03-27,194.414993,197.389999,189.940002,191.809997,118343700
2023-03-28,192.0,192.350006,185.429992,189.190002,96687079
2023-03-29,193.61,195.289993,189.440002,193.880004,120436804
2023-03-30,195.580001,197.330001,194.419998,195.279998,107579133
2023-03-31,197.529998,207.789993,197.199996,207.460006,164230817
2023-04-03,200.639999,202.689697,192.199996,194.770004,166029815
2023-04-04,197.156692,198.744598,190.320007,192.580001,123769677
2023-04-05,190.514999,190.679992,183.759994,185.520004,130741592
2023-04-06,183.080001,186.389999,179.740005,185.059997,121519951
2023-04-10,179.940002,185.100006,176.11,184.509994,140422559
2023-04-11,186.690002,189.190002,185.647506,186.789993,113906589
2023-04-12,190.740005,191.584594,180.309997,180.539993,147047964
2023-04-13,182.955001,186.5,180.940002,185.899993,109743941
2023-04-14,183.949996,186.279998,182.009994,185.0,94444042
2023-04-17,186.320007,189.690002,182.690002,187.039993,114602144
2023-04-18,187.149993,187.690002,183.577499,184.309997,89732065
2023-04-19,179.100006,183.5,177.649993,180.589996,104263386
2023-04-20,165.360198,169.699996,160.559997,162.990005,206404849
2023-04-21,164.110107,166.0,161.3208,165.080001,121123584
2023-04-24,164.938095,165.649993,158.61,162.550003,136875779
2023-04-25,159.820007,163.470001,158.75,160.669998,118287535
2023-04-26,160.289993,160.669998,153.139999,153.75,148502929
2023-04-27,152.639999,160.479995,152.369995,160.190002,122684840
2023-04-28,160.899993,165.0,157.320007,164.309997,117413275
2023-05-01,163.169998,163.279998,158.830001,161.830001,106700924
2023-05-02,161.880004,165.490005,158.929992,160.309997,125397184
2023-05-03,160.009994,165.0,159.910003,160.61,117078928
2023-05-04,162.710006,162.949996,159.649993,161.199996,92741809
2023-05-05,163.970001,170.789901,163.509994,170.059997,103414774
2023-05-08,173.720001,173.800003,169.190002,171.789993,110354865
2023-05-09,168.609893,169.820007,166.559997,169.149993,86886075
2023-05-10,172.550003,174.429992,166.679992,168.539993,117355229
2023-05-11,168.699996,173.570007,166.789993,172.080001,97740954
2023-05-12,176.070007,177.380004,167.229995,167.979995,155529617
2023-05-15,167.654998,169.759994,164.549896,166.350006,103176977
2023-05-16,165.649993,169.518402,164.350006,166.520004,93606634
2023-05-17,167.907302,174.5,167.184997,173.86,121750252
2023-05-18,174.429992,177.059997,172.449996,176.889999,104979938
2023-05-19,177.169998,181.949996,176.309997,180.139999,132718415
2023-05-22,180.699996,189.320007,180.11,188.869995,128399353
2023-05-23,186.199996,192.960006,185.259994,185.770004,154002173
2023-05-24,182.229995,184.220001,178.220001,182.899993,132812016
2023-05-25,186.539993,186.779998,180.580001,184.470001,92444022
2023-05-26,184.619995,198.600006,184.529998,193.169998,157490621
2023-05-30,200.100006,204.479995,197.529998,201.160003,125827261
2023-05-31,199.779998,203.949996,195.119995,203.929992,133366218
2023-06-01,202.589996,209.800003,199.369995,207.520004,143994429
2023-06-02,210.149993,217.25,209.751998,213.970001,159833598
2023-06-05,219.0,221.289993,214.520004,217.61,147176048
2023-06-06,216.139999,221.910003,212.529998,221.309997,141451277
2023-06-07,228.0,230.829605,223.199996,224.570007,180866370
2023-06-08,224.220001,235.229995,223.009994,234.86,147897241
2023-06-09,249.070007,252.419998,242.020004,244.399993,196440238
2023-06-12,248.597793,250.970001,244.589996,249.830001,145280632
2023-06-13,253.509994,259.679992,251.339996,258.709991,156351154
2023-06-14,260.170013,261.570007,250.5,256.790008,164288913
2023-06-15,248.399993,258.950012,247.289993,255.899993,155225145
2023-06-16,258.927093,263.600006,257.209106,260.540008,158541248
2023-06-20,261.5,274.75,261.119995,274.450012,158031202
2023-06-21,275.130004,276.98999,257.779998,259.459991,204275344
2023-06-22,250.770004,265.0,248.25,264.609985,160582677
2023-06-23,259.290008,262.450012,252.800003,256.600006,167260336
2023-06-26,250.065002,258.369995,240.699996,241.050003,173200460
2023-06-27,243.240005,250.389892,240.850006,250.210006,159965206
2023-06-28,249.699996,259.880004,248.889999,256.23999,156021323
2023-06-29,258.029998,260.73999,253.61,257.5,128787255
2023-06-30,260.600006,264.450012,259.890014,261.769989,107777986
2023-07-03,276.48999,284.25,275.109985,279.75,118963666
2023-07-05,278.820007,283.850006,277.600006,282.48001,127210879
2023-07-06,278.089996,279.970001,272.880004,276.540008,116072693
2023-07-07,278.429992,280.779998,273.769989,274.429992,110875456
2023-07-10,276.470001,277.519989,265.100006,269.609985,116967037
2023-07-11,268.649993,270.899993,266.369995,269.790008,89715553
2023-07-12,275.149993,275.98001,271.459991,271.98999,92262480
2023-07-13,274.589996,279.450012,270.600006,277.899993,105992560
2023-07-14,277.010009,285.299987,276.309997,281.380004,115400894
2023-07-17,286.625,292.23001,283.570007,290.380004,126494656
2023-07-18,290.149993,295.260009,286.010009,293.339996,107972878
2023-07-19,296.359985,299.290008,289.520111,291.260009,126176556
2023-07-20,279.559997,280.929992,261.200012,262.899993,167085161
2023-07-21,268.0,268.0,255.800003,260.019989,144102804
2023-07-24,255.850006,269.850006,254.119995,269.059997,131833762
2023-07-25,272.380004,272.899993,265.0,265.279998,110102903
2023-07-26,263.25,268.040008,261.75,264.350006,93225122
2023-07-27,268.309997,269.130004,255.300003,255.710006,100354960
2023-07-28,259.859985,267.25,258.231201,266.440002,104677257
2023-07-31,267.48001,269.079986,263.779998,267.429992,82139298
2023-08-01,265.75,265.799896,260.25,261.070007,80401382
2023-08-02,255.570007,259.519989,250.490005,254.11,98828995
2023-08-03,253.0,260.48999,252.589996,259.320007,94982708
2023-08-04,260.970001,264.769989,253.11,253.86,97075201
2023-08-07,251.449996,253.651092,242.759994,251.449996,108425425
2023-08-08,248.5,250.919998,245.009994,249.699996,94800711
2023-08-09,249.559997,250.478698,241.899993,242.190002,97682982
2023-08-10,245.399993,251.800003,243.0,245.339996,107747434
2023-08-11,241.770004,243.789993,238.020004,242.649993,97633740
2023-08-14,235.699996,240.660003,233.75,239.759994,96681951
2023-08-15,238.729995,240.5,232.61,232.960006,85274062
2023-08-16,228.020004,233.970001,225.380004,225.600006,108849567
2023-08-17,226.059997,226.740005,218.830001,219.220001,116591124
2023-08-18,215.559997,217.580001,212.36,215.490005,132263056
2023-08-21,221.551193,232.134292,220.580001,231.279998,127809213
2023-08-22,240.25,240.820007,229.550003,233.190002,128794592
2023-08-23,229.339996,238.979995,229.289993,236.86,95426692
2023-08-24,238.412796,238.589996,228.180099,230.039993,96701555
2023-08-25,231.309997,239.0,230.410003,238.589996,103440148
2023-08-28,242.580001,244.380004,235.350006,238.820007,104194106
2023-08-29,238.375,257.48001,237.770004,257.179992,129758951
2023-08-30,254.199996,260.510009,250.589996,256.899993,119505008
2023-08-31,255.979995,261.179992,255.050003,258.079986,102297107
2023-09-01,257.260009,259.079406,242.009994,245.009994,127647163
2023-09-05,245.0,258.0,244.86,256.48999,125572255
2023-09-06,254.187606,254.829895,245.059997,251.919998,114234878
2023-09-07,245.070007,252.809997,243.264999,251.490005,111810690
2023-09-08,251.220001,256.519989,246.669998,248.5,116286472
2023-09-11,264.269989,274.850006,260.609985,273.579986,169382342
2023-09-12,270.760009,278.390014,266.600006,267.48001,133616493
2023-09-13,270.070007,274.98001,268.100006,271.299987,109193815
2023-09-14,271.0,276.709411,270.48999,276.040008,104944146
2023-09-15,278.930999,278.98001,271.0,274.390014,119957291
2023-09-18,271.160003,271.440002,263.760101,265.279998,98846034
2023-09-19,264.350006,267.850006,261.200012,266.5,100611873
2023-09-20,267.040008,273.929992,262.460601,262.589996,119398084
2023-09-21,257.850006,260.859985,254.210006,255.699996,116298738
2023-09-22,257.399993,257.788787,244.479995,244.880004,123844182
2023-09-25,243.380004,247.100006,238.309997,246.990005,102417888
2023-09-26,243.516693,249.550003,241.660095,244.119995,99672740
2023-09-27,244.261993,245.330001,234.580001,240.5,133924070
2023-09-28,240.020004,247.550003,238.649993,246.380004,114708455
2023-09-29,250.0,254.669998,246.350006,250.220001,125189707
2023-10-02,244.809997,254.279907,242.619995,251.600006,120713248
2023-10-03,248.61,250.020004,244.449996,246.529998,99019022
2023-10-04,248.139999,261.859985,247.600006,261.160003,125011941
2023-10-05,260.0,263.600006,256.25,260.049987,116800319
2023-10-06,253.979995,261.649993,250.649993,260.529998,115556907
2023-10-09,255.309997,261.359985,252.050003,259.670013,99723052
2023-10-10,257.75,268.940002,257.649993,263.619995,120577157
2023-10-11,266.200012,268.600006,260.899993,262.98999,100823007
2023-10-12,262.920013,265.410003,256.630706,258.869995,109332267
2023-10-13,258.899993,259.600006,250.220001,251.119995,99506114
2023-10-16,249.649002,255.399902,248.479995,253.919998,86456727
2023-10-17,250.100006,257.183013,247.080001,254.850006,91285757
2023-10-18,252.699996,254.630004,242.080001,242.679992,106653941
2023-10-19,225.949996,230.61,216.779998,220.11,165499594
2023-10-20,217.009994,218.860595,210.419998,211.990005,134439899
2023-10-23,210.0,216.979995,202.509994,212.080001,146903665
2023-10-24,216.5,222.050003,214.11,216.520004,115234949
2023-10-25,215.880004,220.100006,212.199996,212.419998,102625382
2023-10-26,211.320007,214.800003,204.880004,205.759994,111335673
2023-10-27,210.600006,214.639999,203.389999,207.300003,92129901
2023-10-30,209.0,211.350006,191.25,197.36,132369610
2023-10-31,196.119995,202.800003,194.070007,200.839996,114257541
2023-11-01,204.039993,205.990005,197.850006,205.660003,117240498
2023-11-02,212.970001,219.199996,211.449996,218.509994,120024489
2023-11-03,222.5,226.370101,218.399993,219.960006,116353386
2023-11-06,223.979995,226.320007,215.0,219.270004,114386702
2023-11-07,219.979995,223.119995,215.720001,222.179992,113644278
2023-11-08,223.149993,224.149993,217.639999,222.11,103405671
2023-11-09,219.75,220.800003,206.679992,209.979995,137642075
2023-11-10,208.949905,215.380004,205.690002,214.649993,127333595
2023-11-13,215.600006,225.399993,211.610107,223.710006,136084225
2023-11-14,234.0,238.134994,230.720001,237.410003,144102867
2023-11-15,239.289993,246.699996,236.449996,242.839996,146544914
2023-11-16,239.490005,240.880004,230.960006,233.589996,132609000
2023-11-17,232.0,237.389999,226.539993,234.300003,139170646
2023-11-20,234.039993,237.100006,231.020004,235.600006,113651811
2023-11-21,235.039993,243.619995,233.339996,241.199996,119486644
2023-11-22,242.039993,244.009994,231.399993,234.210006,115729988
2023-11-24,233.75,238.75,232.330001,235.520004,59854245
2023-11-27,236.889999,238.330001,232.100006,236.080001,109603199
2023-11-28,236.679992,247.0,234.009994,246.720001,144548837
2023-11-29,247.964996,252.75,242.759994,244.139999,132729713
2023-11-30,245.139999,245.220001,236.910003,240.080001,124456523
2023-12-01,233.139999,240.190002,231.899993,238.830001,119054401
2023-12-04,235.75,239.373306,233.290206,235.580001,100975836
2023-12-05,233.869995,246.660003,233.699996,238.720001,135631308
2023-12-06,242.919998,246.570007,239.170898,239.369995,122899492
2023-12-07,242.449905,244.080001,236.979995,242.639999,104521863
2023-12-08,240.270004,245.270004,239.270095,243.839996,100498832
2023-12-11,242.0,243.050003,237.449996,239.740005,95031669
2023-12-12,238.550003,238.990005,233.869995,237.009994,92934642
2023-12-13,234.190002,240.300003,228.199996,239.289993,142300058
2023-12-14,242.25,253.880004,241.779998,251.050003,157452140
2023-12-15,250.375,254.130004,248.300003,253.5,114007023
2023-12-18,253.779998,258.73999,251.36,252.080001,111987867
2023-12-19,253.479995,258.339904,253.009994,257.220001,103008672
2023-12-20,255.5,259.839996,247.0,247.139999,120602745
2023-12-21,251.899993,254.799896,248.550003,254.5,106618291
2023-12-22,256.760009,258.220001,251.369995,252.539993,91391321
2023-12-26,254.490005,257.970001,252.910003,256.609985,83644045
2023-12-27,258.350006,263.339996,257.519989,261.440002,102876818
2023-12-28,263.660003,265.130004,252.710006,253.179992,110160347
2023-12-29,255.100006,255.190002,247.429992,248.479995,97492362
2024-01-02,250.080001,251.25,244.410003,248.419998,101155720
2024-01-03,245.5,245.679992,236.320007,238.449996,116171047
2024-01-04,239.25,242.699996,237.729995,237.929992,98942568
2024-01-05,236.86,240.119598,234.9001,237.490005,89837373
2024-01-08,236.139999,241.25,235.300003,240.449996,81953188
2024-01-09,238.11,238.964599,232.039993,234.960006,93856754
2024-01-10,235.100006,235.5,231.289993,233.940002,88929751
2024-01-11,228.75,230.929992,225.369995,227.220001,102065286
2024-01-12,220.080001,225.339996,217.1501,218.889999,119940572
2024-01-16,215.0,223.490005,212.179992,219.910003,111981500
2024-01-17,214.86,215.669998,212.009994,215.550003,100065887
2024-01-18,216.880004,217.449996,208.740005,211.880004,103181982
2024-01-19,209.990005,213.190002,207.559997,212.190002,98758989
2024-01-22,212.259994,217.800003,206.270004,208.800003,113763693
2024-01-23,212.699905,215.649993,207.751602,209.139999,102466247
2024-01-24,211.880004,212.729995,206.770004,207.830001,103900279
2024-01-25,189.0,193.0,180.059997,182.630004,192401108
2024-01-26,185.5,186.779998,182.100006,183.25,104149375
2024-01-29,185.630004,191.479995,183.669998,190.929992,118869077
2024-01-30,195.330001,196.359298,190.61,191.589996,102776243
2024-01-31,186.994995,193.970001,185.845901,187.289993,97672361
2024-02-01,188.5,189.880004,184.279998,188.86,88300363
2024-02-02,185.039993,188.690002,182.0,187.910003,106709784
2024-02-05,184.259994,184.679992,175.009994,181.059997,130117905
2024-02-06,177.210006,186.490005,177.11,185.100006,119351073
2024-02-07,188.179992,189.789993,182.679992,187.580001,107376439
2024-02-08,189.0,191.617095,185.580001,189.559997,81138849
2024-02-09,190.179992,194.119995,189.479995,193.570007,82040122
2024-02-12,192.11,194.729995,187.279998,188.130004,92688930
2024-02-13,183.840103,187.259994,182.108703,184.020004,83507119
2024-02-14,185.300003,188.889999,183.350006,188.710006,73952577
2024-02-15,189.160003,200.880004,188.859497,200.449996,115449794
2024-02-16,200.679702,203.169998,197.399993,199.949996,108015708
2024-02-20,197.089996,198.600006,189.130004,193.759994,100299393
2024-02-21,193.36,199.440002,191.949996,194.770004,99705460
2024-02-22,194.0,198.320007,191.36,197.410003,88316417
2024-02-23,195.309997,197.570007,191.5,191.970001,76229046
2024-02-26,194.0708,201.779998,193.75,199.399993,108572208
2024-02-27,205.0,205.600006,198.259994,199.729995,106812567
2024-02-28,200.929992,205.300003,198.440002,202.039993,96960755
2024-02-29,205.020004,205.029907,198.446304,201.880004,78007256
2024-03-01,200.25,204.520004,198.5,202.639999,79560423
2024-03-04,198.0,198.059997,186.720001,188.139999,137746268
2024-03-05,182.0,184.589996,178.130004,180.740005,126035854
2024-03-06,179.589904,180.652999,173.699996,176.539993,113854564
2024-03-07,174.985504,180.039993,174.770004,178.649993,98308106
2024-03-08,181.5,182.729995,174.699996,175.339996,82011198
2024-03-11,174.875,182.869995,174.810104,177.770004,88042022
2024-03-12,177.089996,179.429992,172.410095,177.539993,83877230
2024-03-13,173.25,175.595993,169.149993,169.479995,97877632
2024-03-14,169.929992,171.169998,160.509994,162.5,111360507
2024-03-15,163.139999,165.184494,160.759994,163.570007,91996896
2024-03-18,170.158996,174.720001,165.9001,173.800003,102549160
2024-03-19,172.395004,173.800003,167.419998,171.320007,74461429
2024-03-20,172.957992,176.25,170.820007,175.660003,79768736
2024-03-21,176.358001,178.179992,171.800003,172.820007,69860449
2024-03-22,166.794998,171.199996,166.300003,170.830001,72334626
2024-03-25,168.729995,175.240005,168.729995,172.630004,71390247
2024-03-26,178.600006,184.25,177.380004,177.669998,108220384
2024-03-27,181.320007,181.910003,176.009994,179.830001,78188242
2024-03-28,177.458999,179.570007,175.300003,175.789993,71589334
2024-04-01,176.160003,176.389999,170.210006,175.220001,76089815
2024-04-02,164.688995,167.690002,163.429992,166.630004,110699924
2024-04-03,164.050003,168.820007,163.279998,168.380004,78814484
2024-04-04,170.0,177.190002,168.009994,171.11,117711042
2024-04-05,168.949996,170.86,160.520004,164.899993,132523772
2024-04-08,168.089996,174.5,167.789993,172.979995,100517660
2024-04-09,172.979995,179.220001,171.919998,176.880004,98104608
2024-04-10,173.0699,176.880004,170.009994,171.759994,81445111
2024-04-11,172.470001,175.880004,168.509994,174.600006,90992588
2024-04-12,172.320007,173.809906,170.364395,171.050003,59101284
2024-04-15,169.679992,170.690002,161.380004,161.479995,91455795
2024-04-16,156.020004,158.190002,153.75,157.11,93626662
2024-04-17,157.619995,158.330001,153.779998,155.449996,78831314
2024-04-18,151.449996,152.199996,148.699996,149.929992,91007655
2024-04-19,148.940002,150.929992,146.220001,147.050003,82335927
2024-04-22,140.602005,147.050003,138.802505,142.050003,102988047
2024-04-23,143.039993,147.25,141.11,144.679992,93274157
2024-04-24,163.018005,167.970001,157.509994,162.130004,173044970
2024-04-25,158.779998,170.880004,158.539993,170.179992,119228148
2024-04-26,169.089996,172.119995,166.369995,168.289993,105921271
2024-04-29,186.240005,198.869995,184.539993,194.050003,234751454
2024-04-30,186.960006,190.949996,182.840103,183.279998,120802796
2024-05-01,182.199996,185.86,179.009994,179.990005,88323352
2024-05-02,182.86,184.600006,176.020004,180.009994,85859984
2024-05-03,181.75,184.779998,178.539993,181.190002,71754032
2024-05-06,183.802001,187.559997,181.190002,184.759994,80892198
2024-05-07,182.419998,183.25,177.399993,177.809997,71073045
2024-05-08,171.501998,176.059906,170.149993,174.779998,75795859
2024-05-09,175.0,175.619995,171.380004,171.970001,62156253
2024-05-10,173.009994,173.059906,167.75,168.470001,69427503
2024-05-13,170.490005,175.399993,169.029998,171.889999,63909069
2024-05-14,175.61,179.490005,174.420501,177.550003,83076881
2024-05-15,179.992996,180.0,173.11,173.990005,75150475
2024-05-16,174.119995,175.789993,171.429992,174.839996,57149980
2024-05-17,173.75,179.630004,172.75,177.460006,74337788
2024-05-20,177.559997,177.753997,173.520004,174.949996,59182021
2024-05-21,175.490005,186.875,174.740005,186.600006,109110049
2024-05-22,182.800003,183.800003,178.119995,180.11,81259637
2024-05-23,180.399993,180.789993,173.259994,173.740005,67516696
2024-05-24,174.809997,180.079803,173.729995,179.240005,62026092
2024-05-28,176.300994,178.249893,173.160003,176.75,56749809
2024-05-29,174.429992,178.149993,174.199996,176.190002,51906651
2024-05-30,178.600006,182.669998,175.383499,178.789993,74481174
2024-05-31,178.419998,180.320007,173.820098,178.080001,56856268
2024-06-03,178.350006,182.6389,174.490005,176.289993,65842619
2024-06-04,174.774993,177.755004,174.009994,174.770004,57618543
2024-06-05,175.279998,176.149902,172.130004,175.0,54023397
2024-06-06,174.419998,179.729995,172.729995,177.940002,66860998
2024-06-07,177.199493,179.350006,175.580001,177.479995,53231639
2024-06-10,176.059997,178.570007,173.169998,173.789993,46941752
2024-06-11,173.919998,174.75,167.419998,170.660003,61445850
2024-06-12,170.680099,180.550003,169.800003,177.289993,85341632
2024-06-13,188.427993,191.050003,181.279998,182.470001,110756326
2024-06-14,185.764999,186.0,176.919998,178.009994,78363766
2024-06-17,177.949996,188.809997,177.0,187.440002,103038627
2024-06-18,186.595001,187.199996,182.375,184.86,65264461
2024-06-20,184.679992,185.210006,179.669998,181.570007,51692260
2024-06-21,181.830001,183.949996,180.690002,183.009994,52536600
2024-06-24,184.889999,188.380004,182.550003,182.580001,58602907
2024-06-25,184.199996,187.970001,182.009994,187.350006,58368379
2024-06-26,186.419998,197.755004,186.36,196.369995,90627052
2024-06-27,195.210006,198.705001,194.119995,197.419998,69020219
2024-06-28,199.639999,203.199996,195.259994,197.880004,86960533
2024-07-01,201.027999,213.229995,200.850006,209.86,130167647
2024-07-02,218.876007,231.289993,218.070007,231.259994,195411383
2024-07-03,235.5,248.350006,235.440002,246.445007,166561471
2024-07-05,252.089904,252.339996,242.470001,251.520004,149063974
2024-07-08,247.699996,259.438995,244.570007,252.940002,153053933
2024-07-09,251.0,265.609985,250.300003,262.329986,155741271
2024-07-10,262.829986,267.589996,257.859985,263.260009,124274939
2024-07-11,263.375,271.0,239.649993,241.029998,209740290
2024-07-12,235.729995,251.839004,233.091201,248.229995,151466823
2024-07-15,255.964996,265.579986,251.729995,252.639999,139490857
2024-07-16,257.579895,258.619995,245.800094,256.559997,122716194
2024-07-17,254.720001,258.470001,246.182006,248.5,110125799
2024-07-18,251.86,257.140014,247.199996,249.229995,105554091
2024-07-19,247.720993,249.009994,236.835006,239.199996,83121598
2024-07-22,244.212493,253.209899,243.75,251.509994,95035161
2024-07-23,253.449996,255.759399,245.630004,246.380004,89001410
2024-07-24,225.399993,225.990005,214.710006,215.990005,156105345
2024-07-25,216.794998,225.990005,216.231002,220.25,95691315
2024-07-26,221.190002,222.279907,215.339996,219.800003,89984623
2024-07-29,224.998001,234.270004,224.869995,232.100006,123696491
2024-07-30,232.11,232.410003,220.009994,222.619995,95441307
2024-07-31,227.919998,234.679992,226.787506,232.070007,61370461
2024-08-01,227.679992,231.867004,214.332794,216.86,76928906
2024-08-02,214.5,216.130004,205.779998,207.669998,76558368
2024-08-05,182.0,203.879898,182.0,198.880004,92944049
2024-08-06,199.645004,202.899993,192.669998,200.639999,69641993
2024-08-07,200.850006,203.490005,191.479995,191.759994,65117286
2024-08-08,195.699996,200.699996,192.039993,198.839996,60349351
2024-08-09,197.020004,200.880004,195.11,200.0,56092654
2024-08-12,199.020004,199.085006,194.675003,197.490005,58048059
2024-08-13,198.770004,208.490005,197.059997,207.830001,71479988
2024-08-14,207.389999,208.298599,198.75,201.380004,66170957
2024-08-15,205.020004,215.880004,204.820007,214.139999,84363569
2024-08-16,211.119995,219.800003,210.800003,216.119995,86128594
2024-08-19,219.3441,222.979995,214.089996,222.720001,71623640
2024-08-20,224.880004,228.220001,219.559997,221.100006,70689530
2024-08-21,222.649993,224.659393,218.86,223.270004,67294655
2024-08-22,223.809997,224.800003,210.320007,210.660003,72287794
2024-08-23,214.455001,221.470001,214.210006,220.320007,75482609
2024-08-26,218.679992,219.089996,211.009994,213.210006,55863911
2024-08-27,213.220001,215.649993,206.940093,209.210006,59058074
2024-08-28,209.828002,211.839996,202.589996,205.75,60392428
2024-08-29,209.585006,214.889999,205.972198,206.279998,59473034
2024-08-30,208.630004,214.570098,207.029998,214.11,57283841
2024-09-03,216.375,219.899993,209.640106,210.600006,71846131
2024-09-04,210.759994,222.220001,210.619995,219.410003,76719168
2024-09-05,223.490005,234.990005,222.25,230.169998,114492313
2024-09-06,232.639999,233.600006,210.559997,210.729995,102834883
2024-09-09,216.100006,219.869995,213.679992,216.270004,62838534
2024-09-10,220.0,226.399993,218.637695,226.169998,74569999
2024-09-11,224.429992,228.410003,216.800292,228.130004,79334651
2024-09-12,224.630004,231.449996,223.830001,229.809997,68799004
2024-09-13,227.0,232.624099,226.320007,230.289993,56318549
2024-09-16,229.25,229.949996,223.529998,226.779998,51667850
2024-09-17,229.5,234.570007,226.553298,227.869995,63052070
2024-09-18,230.089996,235.679992,226.880004,227.199996,74187258
2024-09-19,233.990005,244.240005,232.139999,243.919998,95468640
2024-09-20,241.520004,243.990005,235.919998,238.25,79586638
2024-09-23,242.639999,250.0,241.919998,250.0,78636953
2024-09-24,254.149993,257.190002,249.050094,254.270004,81143278
2024-09-25,254.25,257.049987,253.25,257.019989,64351856
2024-09-26,260.0,261.359893,251.529998,254.220001,62821152
2024-09-27,257.375,260.69989,254.119995,260.459991,65134256
2024-09-30,258.875,264.859985,255.770004,261.630004,75811551
2024-10-01,262.5,262.782012,248.879394,258.019989,83532343
2024-10-02,247.529998,251.158493,241.5,249.020004,90261371
2024-10-03,245.699996,249.789993,237.830001,240.660003,76266361
2024-10-04,246.699996,250.960006,244.580001,250.080001,81891267
2024-10-07,248.809997,249.089996,240.720001,240.830001,61553326
2024-10-08,243.764999,246.210006,240.570007,244.5,51614164
2024-10-09,243.820007,247.429992,239.509994,241.050003,63731425
2024-10-10,241.809997,242.789901,232.339996,238.770004,79924235
2024-10-11,219.387496,223.339996,214.399993,217.800003,133175657
2024-10-14,220.154998,221.910003,213.740005,219.160003,82760390
2024-10-15,220.0,224.259994,217.119995,219.570007,59142624
2024-10-16,221.399993,222.8199,218.929992,221.330001,47233106
2024-10-17,221.389999,222.080001,217.899993,220.889999,47009984
2024-10-18,220.720001,222.279998,219.229995,220.699996,47142683
2024-10-21,218.899993,220.479995,215.725997,218.850006,45171182
2024-10-22,217.063598,218.199996,215.259994,217.970001,40939196
2024-10-23,217.074996,218.720001,212.11,213.649993,50521981
2024-10-24,244.600006,262.119903,242.649993,260.48001,190369552
2024-10-25,255.990005,269.48999,255.320007,269.190002,154872134
2024-10-28,269.876708,273.53601,262.23999,262.510009,98488641
2024-10-29,263.339996,264.98001,255.509994,259.519989,76015145
2024-10-30,258.035003,263.350006,255.820098,257.549987,50615830
2024-10-31,258.930114,259.75,249.279998,249.850006,59044034
2024-11-01,252.042999,254.0,246.630004,248.979995,53160425
2024-11-04,244.559997,248.899993,238.880004,242.839996,64445298
2024-11-05,247.399993,255.279907,246.36,251.440002,61993929
2024-11-06,283.093994,289.589996,275.619995,288.529998,154466991
2024-11-07,288.579986,299.73999,285.519989,296.75,109836064
2024-11-08,299.160003,328.700012,297.660003,321.220001,195494404
2024-11-11,343.010009,358.640014,336.0,350.0,198952306
2024-11-12,342.579986,345.839996,323.309997,328.48999,145371037
2024-11-13,337.165985,344.599914,322.5,330.23999,120232193
2024-11-14,327.665008,329.98001,310.369995,311.179992,111959708
2024-11-15,310.180114,324.679901,309.220001,320.720001,109011425
