date,open,high,low,close,volume
2025-12-04,307.8399963378906,308.2699890136719,304.5899963378906,306.2799987792969,4639700
2025-12-05,309.29998779296875,312.8299865722656,308.92999267578125,309.3999938964844,4338100
2025-12-08,311.92999267578125,314.0799865722656,309.8699951171875,312.760009765625,3620900
2025-12-09,310.7799987792969,312.8500061035156,309.44000244140625,312.17999267578125,2775300
2025-12-10,312.010009765625,317.3500061035156,310.55999755859375,316.3299865722656,5093800
2025-12-11,312.79998779296875,314.7799987792969,305.7900085449219,314.5199890136719,6504700
2025-12-12,310.79998779296875,311.6000061035156,297.9599914550781,299.4800109863281,13813600
2025-12-15,302.6000061035156,303.5,297.2300109863281,298.010009765625,5241800
2025-12-16,296.7099914550781,298.9200134277344,293.0799865722656,296.20001220703125,5850400
2025-12-17,297.32000732421875,298.17999267578125,284.42999267578125,285.2300109863281,10422000
2025-12-18,295.7200012207031,296.9599914550781,290.8399963378906,292.0400085449219,6740400
2025-12-19,294.6700134277344,301.69000244140625,294.5,299.80999755859375,5075000
2025-12-22,306.7300109863281,306.94000244140625,302.54998779296875,303.8399963378906,4019000
2025-12-23,302.2099914550781,305.1199951171875,301.3699951171875,304.9599914550781,2708600
2025-12-24,305.0,306.5,304.7099914550781,306.1400146484375,1723200
2025-12-26,307.3999938964844,307.5400085449219,305.2900085449219,306.0400085449219,1860900
2025-12-29,303.3699951171875,306.4599914550781,301.8900146484375,305.32000732421875,3620700
2025-12-30,306.0799865722656,307.4800109863281,304.70001220703125,304.9200134277344,2984800
2025-12-31,305.6400146484375,306.1199951171875,301.1099853515625,301.1499938964844,2954200
2026-01-02,308.55999755859375,315.80999755859375,308.55999755859375,313.69000244140625,8491300
2026-01-05,320.70001220703125,322.6400146484375,316.8800048828125,318.05999755859375,7923200
2026-01-06,322.07000732421875,329.1499938964844,322.0,328.3500061035156,7579900
2026-01-07,325.04998779296875,325.95001220703125,322.1099853515625,324.8900146484375,4528500
2026-01-08,324.19000244140625,324.19000244140625,316.3999938964844,319.5799865722656,5408300
2026-01-09,322.79998779296875,330.6700134277344,321.1099853515625,328.7799987792969,7323100
2026-01-12,325.70001220703125,331.3800048828125,325.5299987792969,330.3500061035156,5159600
2026-01-13,332.8500061035156,336.4200134277344,331.8900146484375,333.29998779296875,3835900
2026-01-14,331.0299987792969,331.989990234375,327.17999267578125,331.8999938964844,5468900
2026-01-15,343.1000061035156,344.54998779296875,337.2200012207031,337.2200012207031,6531500
2026-01-16,343.510009765625,345.4100036621094,340.2200012207031,342.4700012207031,5127300
2026-01-20,336.20001220703125,343.19000244140625,335.9599914550781,337.3500061035156,6232600
2026-01-21,341.8399963378906,351.3299865722656,340.29998779296875,348.1400146484375,7204200
2026-01-22,354.3599853515625,354.6000061035156,347.3699951171875,348.6700134277344,4662000
2026-01-23,346.3900146484375,348.0299987792969,342.1700134277344,344.7099914550781,4335900
2026-01-26,343.2900085449219,345.5,341.1300048828125,343.07000732421875,4458700
2026-01-27,348.1600036621094,353.20001220703125,346.6499938964844,351.0799865722656,5293600
2026-01-28,358.5299987792969,362.0400085449219,356.7200012207031,360.4599914550781,5364000
2026-01-29,361.17999267578125,363.79998779296875,347.7200012207031,361.1300048828125,8446200
2026-01-30,356.0,360.19000244140625,343.7099914550781,346.29998779296875,8719100
2026-02-02,342.3699951171875,356.1099853515625,341.8999938964844,352.69000244140625,7758000
2026-02-03,355.9100036621094,357.1199951171875,338.0899963378906,345.6400146484375,8371200
2026-02-04,342.17999267578125,345.3900146484375,323.3299865722656,330.3800048828125,15231400
2026-02-05,326.5400085449219,335.4700012207031,324.0400085449219,330.8299865722656,10406500
2026-02-06,337.3999938964844,349.55999755859375,335.8699951171875,348.510009765625,9096100
2026-02-09,344.8399963378906,354.739990234375,343.8800048828125,352.7699890136719,7091400
2026-02-10,353.5199890136719,355.0400085449219,348.1199951171875,351.42999267578125,6252400
2026-02-11,358.82000732421875,362.2799987792969,351.3999938964844,360.20001220703125,7497000
2026-02-12,363.4599914550781,365.3800048828125,351.04998779296875,351.5,9488000
2026-02-13,352.79998779296875,357.6099853515625,348.67999267578125,354.6600036621094,5963000
2026-02-17,349.80999755859375,357.1000061035156,345.32000732421875,354.1000061035156,4068900
2026-02-18,355.82000732421875,361.6700134277344,353.6000061035156,357.9200134277344,5681200
2026-02-19,354.17999267578125,356.32000732421875,351.7699890136719,355.8399963378906,5576400
2026-02-20,353.5899963378906,361.3299865722656,352.79998779296875,359.42999267578125,6013600
2026-02-23,357.57000732421875,360.3800048828125,352.8500061035156,356.82000732421875,6339800
2026-02-24,361.6000061035156,364.739990234375,358.0400085449219,362.0400085449219,6206000
2026-02-25,366.20001220703125,368.82000732421875,365.510009765625,368.0,4539900
2026-02-26,366.3800048828125,366.4800109863281,350.4100036621094,356.79998779296875,13329100
2026-02-27,349.6000061035156,354.0299987792969,348.3399963378906,352.2900085449219,6250200
2026-03-02,343.7900085449219,352.3299865722656,343.3399963378906,352.04998779296875,7284000
2026-03-03,338.0899963378906,339.30999755859375,330.8900146484375,334.7799987792969,17946100
2026-03-04,339.9599914550781,343.80999755859375,336.7900085449219,341.5400085449219,10649900
2026-03-05,338.8999938964844,343.7200012207031,330.57000732421875,337.760009765625,7239300
2026-03-06,328.3999938964844,335.0400085449219,321.489990234375,323.510009765625,8733700
2026-03-09,318.30999755859375,337.1700134277344,316.2200012207031,336.3699951171875,9824600
2026-03-10,336.30999755859375,345.55999755859375,336.30999755859375,338.80999755859375,7471000
2026-03-11,340.5,345.3999938964844,340.45001220703125,342.0899963378906,6215100
2026-03-12,337.3399963378906,337.54998779296875,328.6400146484375,330.19000244140625,8008100
2026-03-13,333.8800048828125,338.3999938964844,329.7900085449219,331.32000732421875,6450800
2026-03-16,338.8900146484375,342.0400085449219,336.32000732421875,337.8299865722656,8018200
2026-03-17,340.55999755859375,341.1600036621094,336.7900085449219,340.25,4472100
2026-03-18,340.5299987792969,343.44000244140625,338.2900085449219,338.2900085449219,6363900
2026-03-19,328.760009765625,342.7699890136719,326.760009765625,340.20001220703125,8292100
2026-03-20,339.7099914550781,341.25,327.94000244140625,332.510009765625,9441300
2026-03-23,340.1199951171875,344.92999267578125,335.1199951171875,336.5899963378906,8151000
2026-03-24,333.7900085449219,343.2200012207031,333.6199951171875,341.0199890136719,5287500
2026-03-25,344.1700134277344,347.67999267578125,342.1400146484375,345.25,5869000
2026-03-26,339.45001220703125,339.8900146484375,328.5199890136719,328.8500061035156,10172400
2026-03-27,326.8399963378906,329.95001220703125,322.1600036621094,323.4800109863281,6334800
2026-03-30,326.75,327.6300048828125,307.260009765625,309.7900085449219,13204800
2026-03-31,315.6000061035156,329.17999267578125,314.8800048828125,328.6600036621094,14036500
2026-04-01,333.489990234375,342.6499938964844,332.3500061035156,338.5400085449219,10130800
2026-04-02,325.1099853515625,340.3900146484375,325.0299987792969,339.6099853515625,6521000
2026-04-06,341.5199890136719,345.7699890136719,339.9200134277344,344.1000061035156,3105000
2026-04-07,343.0400085449219,347.94000244140625,338.4700012207031,347.760009765625,4026000
2026-04-08,367.8900146484375,371.1499938964844,362.1300048828125,370.3999938964844,9868700
2026-04-09,371.29998779296875,378.95001220703125,371.29998779296875,378.6300048828125,6036700
2026-04-10,382.6700134277344,389.6000061035156,382.6700134277344,386.6000061035156,5596900
2026-04-13,384.8800048828125,393.57000732421875,384.3699951171875,393.3399963378906,4377400
2026-04-14,397.8399963378906,401.44000244140625,393.510009765625,401.239990234375,5202600
2026-04-15,400.30999755859375,402.0899963378906,392.3900146484375,401.8599853515625,5570200
2026-04-16,400.6000061035156,407.4800109863281,397.989990234375,405.95001220703125,4400500
2026-04-17,413.3800048828125,415.7300109863281,409.5799865722656,415.7099914550781,5729100
2026-04-20,417.42999267578125,418.8599853515625,411.7900085449219,417.54998779296875,3493500
2026-04-21,420.3999938964844,423.3500061035156,416.6700134277344,420.70001220703125,3676800
2026-04-22,427.260009765625,432.1600036621094,422.82000732421875,431.7699890136719,6557600
2026-04-23,435.3399963378906,446.6400146484375,434.0400085449219,441.0,10812400
2026-04-24,457.5899963378906,463.8699951171875,450.9700012207031,461.6000061035156,9072000
2026-04-27,461.75,463.0,448.92999267578125,455.4100036621094,8924600
2026-04-28,437.6300048828125,446.1400146484375,431.739990234375,438.7099914550781,11014900
2026-04-29,445.260009765625,450.3699951171875,442.4100036621094,449.989990234375,5972800
2026-04-30,455.70001220703125,462.1400146484375,449.3399963378906,461.44000244140625,5170200
2026-05-01,458.4700012207031,466.9100036621094,455.07000732421875,465.75,4155900
2026-05-04,467.92999267578125,469.6099853515625,457.80999755859375,462.05999755859375,5233100
2026-05-05,471.1400146484375,486.17999267578125,470.2300109863281,482.7300109863281,7203000
2026-05-06,497.9599914550781,506.94000244140625,487.8599853515625,506.8699951171875,9768600
2026-05-07,502.92999267578125,503.67999267578125,488.1300048828125,492.3599853515625,9913700
2026-05-08,504.239990234375,520.4600219726562,502.75,520.2999877929688,7754500
2026-05-11,524.0800170898438,533.739990234375,521.6599731445312,532.760009765625,7492600
2026-05-12,520.8499755859375,525.1500244140625,495.7099914550781,515.989990234375,14660600
2026-05-13,527.6199951171875,532.25,515.9400024414062,528.2899780273438,7346400
2026-05-14,526.5,533.1300048828125,522.2100219726562,530.030029296875,5212400
2026-05-15,511.6700134277344,518.7899780273438,506.260009765625,508.5199890136719,9388200
2026-05-18,518.02001953125,519.9600219726562,486.9200134277344,495.8699951171875,9999000
2026-05-19,484.3999938964844,506.0400085449219,477.95001220703125,496.739990234375,12217000
2026-05-20,507.7300109863281,520.5399780273438,506.54998779296875,520.3099975585938,9328600
