avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-12.0475396610367,2.0865873035421214,3.5000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-12.0475396610367,,3.0000000000000027,31.428571428571434,True,2.905157483166007,46.5,30,7,atr_support,ANET_monthly_raw_rsi_7_30_12_10_none,12,ANET,monthly,23.602011025924675,11,1.0,90.9090909090909,10,-12.0475396610367
-12.0475396610367,2.0865873035421214,3.5000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-12.0475396610367,,3.0000000000000027,31.428571428571434,True,2.905157483166007,46.5,30,7,atr_support,ANET_monthly_raw_rsi_7_30_12_14_none,12,ANET,monthly,23.602011025924675,11,1.0,90.9090909090909,10,-12.0475396610367
-12.0475396610367,1.9952460338963331,3.555555555555559,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-12.0475396610367,,2.500000000000002,34.375,True,2.6561439846089208,43.86,30,7,atr_support,ANET_monthly_raw_rsi_7_30_12_21_none,12,ANET,monthly,20.001952452354054,10,1.0,90.0,9,-12.0475396610367
-12.0475396610367,1.9952460338963331,3.555555555555559,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,none,-12.0475396610367,,2.500000000000002,34.375,True,2.6561439846089208,43.86,30,7,atr_support,ANET_monthly_raw_rsi_7_30_12_25_none,12,ANET,monthly,20.001952452354054,10,1.0,90.0,9,-12.0475396610367
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_6_10_none,6,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_6_14_none,6,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
0.0,2.111111111111113,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,0,,none,0.0,,2.0000000000000018,15.789473684210526,True,19.000000000000018,87.7,35,7,atr_support,ANET_monthly_raw_rsi_7_35_6_21_none,6,ANET,monthly,20.65771841230164,9,1.0,100.0,9,1.0000000000000009
0.0,2.3333333333333353,2.3333333333333353,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,19.04761904761905,True,21.000000000000018,90.14,35,7,atr_support,ANET_monthly_raw_rsi_7_35_6_25_none,6,ANET,monthly,23.02355602822912,9,1.0,100.0,9,1.0000000000000009
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_8_10_none,8,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_8_14_none,8,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
0.0,2.111111111111113,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,0,,none,0.0,,2.0000000000000018,15.789473684210526,True,19.000000000000018,87.7,35,7,atr_support,ANET_monthly_raw_rsi_7_35_8_21_none,8,ANET,monthly,20.65771841230164,9,1.0,100.0,9,1.0000000000000009
0.0,2.3333333333333353,2.3333333333333353,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,19.04761904761905,True,21.000000000000018,90.14,35,7,atr_support,ANET_monthly_raw_rsi_7_35_8_25_none,8,ANET,monthly,23.02355602822912,9,1.0,100.0,9,1.0000000000000009
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_10_10_none,10,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_10_14_none,10,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
0.0,2.111111111111113,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,0,,none,0.0,,2.0000000000000018,15.789473684210526,True,19.000000000000018,87.7,35,7,atr_support,ANET_monthly_raw_rsi_7_35_10_21_none,10,ANET,monthly,20.65771841230164,9,1.0,100.0,9,1.0000000000000009
0.0,2.3333333333333353,2.3333333333333353,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,19.04761904761905,True,21.000000000000018,90.14,35,7,atr_support,ANET_monthly_raw_rsi_7_35_10_25_none,10,ANET,monthly,23.02355602822912,9,1.0,100.0,9,1.0000000000000009
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_12_10_none,12,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
-12.0475396610367,0.6952460338963318,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-12.0475396610367,,2.0000000000000018,15.789473684210526,False,1.5770854908615468,27.41,35,7,atr_support,ANET_monthly_raw_rsi_7_35_12_14_none,12,ANET,monthly,6.12143193247765,10,1.0,90.0,9,-12.0475396610367
0.0,2.111111111111113,2.111111111111113,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,0,,none,0.0,,2.0000000000000018,15.789473684210526,True,19.000000000000018,87.7,35,7,atr_support,ANET_monthly_raw_rsi_7_35_12_21_none,12,ANET,monthly,20.65771841230164,9,1.0,100.0,9,1.0000000000000009
0.0,2.3333333333333353,2.3333333333333353,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,19.04761904761905,True,21.000000000000018,90.14,35,7,atr_support,ANET_monthly_raw_rsi_7_35_12_25_none,12,ANET,monthly,23.02355602822912,9,1.0,100.0,9,1.0000000000000009
-9.944772316031864,0.0100413970851173,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,none,-15.678250444668995,,2.0000000000000018,25.0,False,1.0055534387528524,11.49,40,7,atr_support,ANET_monthly_raw_rsi_7_40_6_10_none,6,ANET,monthly,-1.2790341758131873,11,1.0,81.81818181818183,9,-12.0475396610367
-7.842004971027028,1.0175550032192209,2.1250000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,2.0000000000000018,29.411764705882355,False,2.1678129589062998,41.27,40,7,atr_support,ANET_monthly_raw_rsi_7_40_6_14_none,6,ANET,monthly,8.974322626310926,9,1.0,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.8947493786216232,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.5000000000000013,33.33333333333333,False,1.9127761402114414,38.28,40,7,atr_support,ANET_monthly_raw_rsi_7_40_6_21_none,6,ANET,monthly,6.837571202265602,8,1.0,87.5,7,-7.842004971027028
0.0,2.375000000000002,2.375000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,26.31578947368421,True,19.000000000000018,89.76,40,7,atr_support,ANET_monthly_raw_rsi_7_40_6_25_none,6,ANET,monthly,20.56585434115046,8,1.0,100.0,8,1.0000000000000009
-9.944772316031864,0.0100413970851173,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,none,-15.678250444668995,,2.0000000000000018,25.0,False,1.0055534387528524,11.49,40,7,atr_support,ANET_monthly_raw_rsi_7_40_8_10_none,8,ANET,monthly,-1.2790341758131873,11,1.0,81.81818181818183,9,-12.0475396610367
-7.842004971027028,1.0175550032192209,2.1250000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,2.0000000000000018,29.411764705882355,False,2.1678129589062998,41.27,40,7,atr_support,ANET_monthly_raw_rsi_7_40_8_14_none,8,ANET,monthly,8.974322626310926,9,1.0,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.8947493786216232,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.5000000000000013,33.33333333333333,False,1.9127761402114414,38.28,40,7,atr_support,ANET_monthly_raw_rsi_7_40_8_21_none,8,ANET,monthly,6.837571202265602,8,1.0,87.5,7,-7.842004971027028
0.0,2.375000000000002,2.375000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,26.31578947368421,True,19.000000000000018,89.76,40,7,atr_support,ANET_monthly_raw_rsi_7_40_8_25_none,8,ANET,monthly,20.56585434115046,8,1.0,100.0,8,1.0000000000000009
-9.944772316031864,0.0100413970851173,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,none,-15.678250444668995,,2.0000000000000018,25.0,False,1.0055534387528524,11.49,40,7,atr_support,ANET_monthly_raw_rsi_7_40_10_10_none,10,ANET,monthly,-1.2790341758131873,11,1.0,81.81818181818183,9,-12.0475396610367
-7.842004971027028,1.0175550032192209,2.1250000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,2.0000000000000018,29.411764705882355,False,2.1678129589062998,41.27,40,7,atr_support,ANET_monthly_raw_rsi_7_40_10_14_none,10,ANET,monthly,8.974322626310926,9,1.0,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.8947493786216232,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.5000000000000013,33.33333333333333,False,1.9127761402114414,38.28,40,7,atr_support,ANET_monthly_raw_rsi_7_40_10_21_none,10,ANET,monthly,6.837571202265602,8,1.0,87.5,7,-7.842004971027028
0.0,2.375000000000002,2.375000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,26.31578947368421,True,19.000000000000018,89.76,40,7,atr_support,ANET_monthly_raw_rsi_7_40_10_25_none,10,ANET,monthly,20.56585434115046,8,1.0,100.0,8,1.0000000000000009
-9.944772316031864,0.0100413970851173,2.222222222222224,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,none,-15.678250444668995,,2.0000000000000018,25.0,False,1.0055534387528524,11.49,40,7,atr_support,ANET_monthly_raw_rsi_7_40_12_10_none,12,ANET,monthly,-1.2790341758131873,11,1.0,81.81818181818183,9,-12.0475396610367
-7.842004971027028,1.0175550032192209,2.1250000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,2.0000000000000018,29.411764705882355,False,2.1678129589062998,41.27,40,7,atr_support,ANET_monthly_raw_rsi_7_40_12_14_none,12,ANET,monthly,8.974322626310926,9,1.0,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.8947493786216232,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.5000000000000013,33.33333333333333,False,1.9127761402114414,38.28,40,7,atr_support,ANET_monthly_raw_rsi_7_40_12_21_none,12,ANET,monthly,6.837571202265602,8,1.0,87.5,7,-7.842004971027028
0.0,2.375000000000002,2.375000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,26.31578947368421,True,19.000000000000018,89.76,40,7,atr_support,ANET_monthly_raw_rsi_7_40_12_25_none,12,ANET,monthly,20.56585434115046,8,1.0,100.0,8,1.0000000000000009
-7.842004971027028,1.01436318445209,1.9000000000000017,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-7.842004971027028,,1.0000000000000009,26.31578947368421,False,2.422849777601159,43.7,45,7,atr_support,ANET_monthly_raw_rsi_7_45_6_10_none,6,ANET,monthly,11.164706511099709,11,1.0,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.8157995028972987,1.7777777777777795,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,1.0000000000000009,31.25,False,2.0402945495588707,39.83,45,7,atr_support,ANET_monthly_raw_rsi_7_45_6_14_none,6,ANET,monthly,7.926899525339537,10,1.0,90.0,9,-7.842004971027028
-7.842004971027028,0.7953327809969983,1.8750000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.0000000000000009,33.33333333333333,False,1.9127761402114414,38.35,45,7,atr_support,ANET_monthly_raw_rsi_7_45_6_21_none,6,ANET,monthly,6.858316361722294,9,1.0,88.88888888888889,8,-7.842004971027028
0.0,1.8888888888888904,1.8888888888888904,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,29.411764705882355,True,17.000000000000014,85.25,45,7,atr_support,ANET_monthly_raw_rsi_7_45_6_25_none,6,ANET,monthly,18.27024085614095,9,1.0,100.0,9,1.0000000000000009
-7.842004971027028,1.01436318445209,1.9000000000000017,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-7.842004971027028,,1.0000000000000009,26.31578947368421,False,2.422849777601159,43.7,45,7,atr_support,ANET_monthly_raw_rsi_7_45_8_10_none,8,ANET,monthly,11.164706511099709,11,1.0,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.8157995028972987,1.7777777777777795,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,1.0000000000000009,31.25,False,2.0402945495588707,39.83,45,7,atr_support,ANET_monthly_raw_rsi_7_45_8_14_none,8,ANET,monthly,7.926899525339537,10,1.0,90.0,9,-7.842004971027028
-7.842004971027028,0.7953327809969983,1.8750000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.0000000000000009,33.33333333333333,False,1.9127761402114414,38.35,45,7,atr_support,ANET_monthly_raw_rsi_7_45_8_21_none,8,ANET,monthly,6.858316361722294,9,1.0,88.88888888888889,8,-7.842004971027028
0.0,1.8888888888888904,1.8888888888888904,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,29.411764705882355,True,17.000000000000014,85.25,45,7,atr_support,ANET_monthly_raw_rsi_7_45_8_25_none,8,ANET,monthly,18.27024085614095,9,1.0,100.0,9,1.0000000000000009
-7.842004971027028,1.01436318445209,1.9000000000000017,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-7.842004971027028,,1.0000000000000009,26.31578947368421,False,2.422849777601159,43.7,45,7,atr_support,ANET_monthly_raw_rsi_7_45_10_10_none,10,ANET,monthly,11.164706511099709,11,1.0,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.8157995028972987,1.7777777777777795,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,1.0000000000000009,31.25,False,2.0402945495588707,39.83,45,7,atr_support,ANET_monthly_raw_rsi_7_45_10_14_none,10,ANET,monthly,7.926899525339537,10,1.0,90.0,9,-7.842004971027028
-7.842004971027028,0.7953327809969983,1.8750000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.0000000000000009,33.33333333333333,False,1.9127761402114414,38.35,45,7,atr_support,ANET_monthly_raw_rsi_7_45_10_21_none,10,ANET,monthly,6.858316361722294,9,1.0,88.88888888888889,8,-7.842004971027028
0.0,1.8888888888888904,1.8888888888888904,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,29.411764705882355,True,17.000000000000014,85.25,45,7,atr_support,ANET_monthly_raw_rsi_7_45_10_25_none,10,ANET,monthly,18.27024085614095,9,1.0,100.0,9,1.0000000000000009
-7.842004971027028,1.01436318445209,1.9000000000000017,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,1,,none,-7.842004971027028,,1.0000000000000009,26.31578947368421,False,2.422849777601159,43.7,45,7,atr_support,ANET_monthly_raw_rsi_7_45_12_10_none,12,ANET,monthly,11.164706511099709,11,1.0,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.8157995028972987,1.7777777777777795,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,1,,none,-7.842004971027028,,1.0000000000000009,31.25,False,2.0402945495588707,39.83,45,7,atr_support,ANET_monthly_raw_rsi_7_45_12_14_none,12,ANET,monthly,7.926899525339537,10,1.0,90.0,9,-7.842004971027028
-7.842004971027028,0.7953327809969983,1.8750000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,none,-7.842004971027028,,1.0000000000000009,33.33333333333333,False,1.9127761402114414,38.35,45,7,atr_support,ANET_monthly_raw_rsi_7_45_12_21_none,12,ANET,monthly,6.858316361722294,9,1.0,88.88888888888889,8,-7.842004971027028
0.0,1.8888888888888904,1.8888888888888904,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,0,,none,0.0,,2.0000000000000018,29.411764705882355,True,17.000000000000014,85.25,45,7,atr_support,ANET_monthly_raw_rsi_7_45_12_25_none,12,ANET,monthly,18.27024085614095,9,1.0,100.0,9,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_6_10_none,6,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_6_14_none,6,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_6_21_none,6,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_6_25_none,6,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_8_10_none,8,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_8_14_none,8,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_8_21_none,8,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_8_25_none,8,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_10_10_none,10,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_10_14_none,10,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_10_21_none,10,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_10_25_none,10,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_12_10_none,12,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_12_14_none,12,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_12_21_none,12,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
0.0,2.400000000000002,2.400000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,0,,none,0.0,,2.0000000000000018,41.66666666666667,False,12.00000000000001,62.39,30,10,atr_support,ANET_monthly_raw_rsi_10_30_12_25_none,12,ANET,monthly,12.530291300000007,5,1.0,100.0,5,1.0000000000000009
-12.0475396610367,0.6613844821070352,2.2500000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,none,-12.0475396610367,,2.0000000000000018,27.77777777777778,False,1.494080991342518,25.89,35,10,atr_support,ANET_monthly_raw_rsi_10_35_6_10_none,6,ANET,monthly,5.021013729215906,9,1.0,88.88888888888889,8,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_6_14_none,6,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_6_21_none,6,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_6_25_none,6,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
-12.0475396610367,0.6613844821070352,2.2500000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,none,-12.0475396610367,,2.0000000000000018,27.77777777777778,False,1.494080991342518,25.89,35,10,atr_support,ANET_monthly_raw_rsi_10_35_8_10_none,8,ANET,monthly,5.021013729215906,9,1.0,88.88888888888889,8,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_8_14_none,8,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_8_21_none,8,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_8_25_none,8,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
-12.0475396610367,0.6613844821070352,2.2500000000000018,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,none,-12.0475396610367,,2.0000000000000018,27.77777777777778,False,1.494080991342518,25.89,35,10,atr_support,ANET_monthly_raw_rsi_10_35_10_10_none,10,ANET,monthly,5.021013729215906,9,1.0,88.88888888888889,8,-12.0475396610367
-12.0475396610367,0.3690575423704142,2.142857142857145,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,none,-12.0475396610367,,1.5000000000000013,33.33333333333333,False,1.2450674927854317,21.18,35,10,atr_support,ANET_monthly_raw_rsi_10_35_10_14_none,10,ANET,monthly,1.9621492516659567,8,1.0,87.5,7,-12.0475396610367
