avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_6_14_40_soft_market,6,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_6_14_100_soft_market,6,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_6_21_25_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_6_21_40_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_6_21_100_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_6_25_25_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_6_25_40_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_6_25_100_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
-16.147850043832378,1.2852149956167647,3.222222222222225,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,25,3.0000000000000027,25.0,False,1.7959047130906747,24.34,,,atr_support,MRVL_monthly_raw_breakout_55_8_10_25_soft_market,8,MRVL,monthly,11.377037871399743,10,1.0,90.0,9,-16.147850043832378
-16.147850043832378,1.7138318141970594,3.5000000000000027,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,40,3.0000000000000027,35.294117647058826,True,2.1674712054542624,30.86,,,atr_support,MRVL_monthly_raw_breakout_55_8_10_40_soft_market,8,MRVL,monthly,18.059660143683743,11,1.0,90.9090909090909,10,-16.147850043832378
-16.147850043832378,1.7138318141970594,3.5000000000000027,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,100,3.0000000000000027,35.294117647058826,True,2.1674712054542624,30.86,,,atr_support,MRVL_monthly_raw_breakout_55_8_10_100_soft_market,8,MRVL,monthly,18.059660143683743,11,1.0,90.9090909090909,10,-16.147850043832378
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,25,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_8_14_25_soft_market,8,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_8_14_40_soft_market,8,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_8_14_100_soft_market,8,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_8_21_25_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_8_21_40_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_8_21_100_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_8_25_25_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_8_25_40_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_8_25_100_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
-16.147850043832378,1.2852149956167647,3.222222222222225,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,25,3.0000000000000027,25.0,False,1.7959047130906747,24.34,,,atr_support,MRVL_monthly_raw_breakout_55_10_10_25_soft_market,10,MRVL,monthly,11.377037871399743,10,1.0,90.0,9,-16.147850043832378
-16.147850043832378,1.7138318141970594,3.5000000000000027,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,40,3.0000000000000027,35.294117647058826,True,2.1674712054542624,30.86,,,atr_support,MRVL_monthly_raw_breakout_55_10_10_40_soft_market,10,MRVL,monthly,18.059660143683743,11,1.0,90.9090909090909,10,-16.147850043832378
-16.147850043832378,1.7138318141970594,3.5000000000000027,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,100,3.0000000000000027,35.294117647058826,True,2.1674712054542624,30.86,,,atr_support,MRVL_monthly_raw_breakout_55_10_10_100_soft_market,10,MRVL,monthly,18.059660143683743,11,1.0,90.9090909090909,10,-16.147850043832378
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,25,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_10_14_25_soft_market,10,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_10_14_40_soft_market,10,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_10_14_100_soft_market,10,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_10_21_25_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_10_21_40_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_10_21_100_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_10_25_25_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_10_25_40_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_10_25_100_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
-16.147850043832378,1.2852149956167647,3.222222222222225,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,25,3.0000000000000027,25.0,False,1.7959047130906747,24.34,,,atr_support,MRVL_monthly_raw_breakout_55_12_10_25_soft_market,12,MRVL,monthly,11.377037871399743,10,1.0,90.0,9,-16.147850043832378
-16.147850043832378,1.7138318141970594,3.5000000000000027,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,40,3.0000000000000027,35.294117647058826,True,2.1674712054542624,30.86,,,atr_support,MRVL_monthly_raw_breakout_55_12_10_40_soft_market,12,MRVL,monthly,18.059660143683743,11,1.0,90.9090909090909,10,-16.147850043832378
-16.147850043832378,1.7138318141970594,3.5000000000000027,raw_breakout_monthly,,raw_breakout,10,99,55,1,,soft_market,-16.147850043832378,100,3.0000000000000027,35.294117647058826,True,2.1674712054542624,30.86,,,atr_support,MRVL_monthly_raw_breakout_55_12_10_100_soft_market,12,MRVL,monthly,18.059660143683743,11,1.0,90.9090909090909,10,-16.147850043832378
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,25,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_12_14_25_soft_market,12,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_12_14_40_soft_market,12,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_monthly,,raw_breakout,14,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_monthly_raw_breakout_55_12_14_100_soft_market,12,MRVL,monthly,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_12_21_25_soft_market,12,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_12_21_40_soft_market,12,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,21,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_12_21_100_soft_market,12,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_12_25_25_soft_market,12,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_12_25_40_soft_market,12,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,25,99,55,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_55_12_25_100_soft_market,12,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
-16.147850043832378,1.0946833284630717,3.2500000000000027,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,25,3.0000000000000027,28.000000000000004,False,1.6101214669088806,20.84,,,atr_support,MRVL_monthly_raw_breakout_100_6_10_25_soft_market,6,MRVL,monthly,8.133046477087124,9,1.0,88.88888888888889,8,-16.147850043832378
-16.147850043832378,1.5852149956167652,3.555555555555559,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,40,3.0000000000000027,38.70967741935484,True,1.9816879592724688,28.02,,,atr_support,MRVL_monthly_raw_breakout_100_6_10_40_soft_market,6,MRVL,monthly,14.621029265712382,10,1.0,90.0,9,-16.147850043832378
-16.147850043832378,1.5852149956167652,3.555555555555559,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,100,3.0000000000000027,38.70967741935484,True,1.9816879592724688,28.02,,,atr_support,MRVL_monthly_raw_breakout_100_6_10_100_soft_market,6,MRVL,monthly,14.621029265712382,10,1.0,90.0,9,-16.147850043832378
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_6_14_25_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_6_14_40_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_6_14_100_soft_market,6,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,25,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_6_21_25_soft_market,6,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,40,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_6_21_40_soft_market,6,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,100,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_6_21_100_soft_market,6,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,25,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_6_25_25_soft_market,6,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,40,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_6_25_40_soft_market,6,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,100,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_6_25_100_soft_market,6,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
-16.147850043832378,1.0946833284630717,3.2500000000000027,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,25,3.0000000000000027,28.000000000000004,False,1.6101214669088806,20.84,,,atr_support,MRVL_monthly_raw_breakout_100_8_10_25_soft_market,8,MRVL,monthly,8.133046477087124,9,1.0,88.88888888888889,8,-16.147850043832378
-16.147850043832378,1.5852149956167652,3.555555555555559,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,40,3.0000000000000027,38.70967741935484,True,1.9816879592724688,28.02,,,atr_support,MRVL_monthly_raw_breakout_100_8_10_40_soft_market,8,MRVL,monthly,14.621029265712382,10,1.0,90.0,9,-16.147850043832378
-16.147850043832378,1.5852149956167652,3.555555555555559,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,100,3.0000000000000027,38.70967741935484,True,1.9816879592724688,28.02,,,atr_support,MRVL_monthly_raw_breakout_100_8_10_100_soft_market,8,MRVL,monthly,14.621029265712382,10,1.0,90.0,9,-16.147850043832378
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_8_14_25_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_8_14_40_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_8_14_100_soft_market,8,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,25,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_8_21_25_soft_market,8,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,40,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_8_21_40_soft_market,8,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,100,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_8_21_100_soft_market,8,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,25,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_8_25_25_soft_market,8,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,40,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_8_25_40_soft_market,8,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,100,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_8_25_100_soft_market,8,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
-16.147850043832378,1.0946833284630717,3.2500000000000027,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,25,3.0000000000000027,28.000000000000004,False,1.6101214669088806,20.84,,,atr_support,MRVL_monthly_raw_breakout_100_10_10_25_soft_market,10,MRVL,monthly,8.133046477087124,9,1.0,88.88888888888889,8,-16.147850043832378
-16.147850043832378,1.5852149956167652,3.555555555555559,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,40,3.0000000000000027,38.70967741935484,True,1.9816879592724688,28.02,,,atr_support,MRVL_monthly_raw_breakout_100_10_10_40_soft_market,10,MRVL,monthly,14.621029265712382,10,1.0,90.0,9,-16.147850043832378
-16.147850043832378,1.5852149956167652,3.555555555555559,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,100,3.0000000000000027,38.70967741935484,True,1.9816879592724688,28.02,,,atr_support,MRVL_monthly_raw_breakout_100_10_10_100_soft_market,10,MRVL,monthly,14.621029265712382,10,1.0,90.0,9,-16.147850043832378
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_10_14_25_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_10_14_40_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_monthly_raw_breakout_100_10_14_100_soft_market,10,MRVL,monthly,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,25,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_10_21_25_soft_market,10,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,40,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_10_21_40_soft_market,10,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,100,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_10_21_100_soft_market,10,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,25,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_10_25_25_soft_market,10,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,40,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_10_25_40_soft_market,10,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
0.0,3.2857142857142887,3.2857142857142887,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,100,3.0000000000000027,30.43478260869565,False,23.00000000000002,73.61,,,atr_support,MRVL_monthly_raw_breakout_100_10_25_100_soft_market,10,MRVL,monthly,25.20077341355602,7,1.0,100.0,7,1.0000000000000009
-16.147850043832378,1.0946833284630717,3.2500000000000027,raw_breakout_monthly,,raw_breakout,10,99,100,1,,soft_market,-16.147850043832378,25,3.0000000000000027,28.000000000000004,False,1.6101214669088806,20.84,,,atr_support,MRVL_monthly_raw_breakout_100_12_10_25_soft_market,12,MRVL,monthly,8.133046477087124,9,1.0,88.88888888888889,8,-16.147850043832378
