avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
0.0,5.750000000000005,5.750000000000005,raw_pullback_swing,10,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,6.000000000000005,34.78260869565217,False,23.00000000000002,97.87,,,atr_support,TSLA_swing_raw_pullback_3_10_6_13_soft_market,6,TSLA,swing,24.989264000000034,4,0.75,100.0,4,3.0000000000000027
0.0,5.750000000000005,5.750000000000005,raw_pullback_swing,10,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,6.000000000000005,34.78260869565217,False,23.00000000000002,97.87,,,atr_support,TSLA_swing_raw_pullback_3_10_7_5_soft_market,7,TSLA,swing,24.989264000000034,4,0.75,100.0,4,3.0000000000000027
0.0,5.750000000000005,5.750000000000005,raw_pullback_swing,10,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,6.000000000000005,34.78260869565217,False,23.00000000000002,97.87,,,atr_support,TSLA_swing_raw_pullback_3_10_7_8_soft_market,7,TSLA,swing,24.989264000000034,4,0.75,100.0,4,3.0000000000000027
0.0,5.750000000000005,5.750000000000005,raw_pullback_swing,10,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,6.000000000000005,34.78260869565217,False,23.00000000000002,97.87,,,atr_support,TSLA_swing_raw_pullback_3_10_7_10_soft_market,7,TSLA,swing,24.989264000000034,4,0.75,100.0,4,3.0000000000000027
0.0,5.750000000000005,5.750000000000005,raw_pullback_swing,10,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,6.000000000000005,34.78260869565217,False,23.00000000000002,97.87,,,atr_support,TSLA_swing_raw_pullback_3_10_7_13_soft_market,7,TSLA,swing,24.989264000000034,4,0.75,100.0,4,3.0000000000000027
-4.546030062657333,1.8416229490391132,3.6666666666666687,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,6,,soft_market,-7.109140781027645,,2.0000000000000018,31.960240103115506,True,2.8229759056700465,59.1,,,atr_support,TSLA_swing_raw_pullback_5_3_4_5_soft_market,4,TSLA,swing,59.656409617191606,27,0.75,77.77777777777779,21,-7.109140781027645
-4.721516672267219,1.9301050712462584,3.7777777777777803,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,5,,soft_market,-7.109140781027634,,2.0000000000000018,34.3110991724974,True,2.880430366768025,59.14,,,atr_support,TSLA_swing_raw_pullback_5_3_4_8_soft_market,4,TSLA,swing,51.77179211060594,23,0.75,78.26086956521739,18,-7.109140781027645
-5.0477601090689275,1.2531031349328594,2.9333333333333362,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,4,,soft_market,-7.109140781027657,,2.0000000000000018,17.977168850057858,True,2.17918438323508,46.77,,,atr_support,TSLA_swing_raw_pullback_5_3_4_10_soft_market,4,TSLA,swing,25.131841882526484,19,0.75,78.94736842105263,15,-7.109140781027645
-4.546030062657333,0.21904821317976678,2.8181818181818206,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,6,,soft_market,-10.331887451795263,,1.0000000000000009,25.0,False,1.1365227672178113,21.42,,,atr_support,TSLA_swing_raw_pullback_5_3_4_13_soft_market,4,TSLA,swing,2.512711024822867,17,0.75,64.70588235294117,11,-7.109140781027645
-4.546030062657333,1.8416229490391132,3.6666666666666687,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,6,,soft_market,-7.109140781027645,,2.0000000000000018,31.960240103115506,True,2.8229759056700465,59.1,,,atr_support,TSLA_swing_raw_pullback_5_3_5_5_soft_market,5,TSLA,swing,59.656409617191606,27,0.75,77.77777777777779,21,-7.109140781027645
-4.721516672267219,1.9301050712462584,3.7777777777777803,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,5,,soft_market,-7.109140781027634,,2.0000000000000018,34.3110991724974,True,2.880430366768025,59.14,,,atr_support,TSLA_swing_raw_pullback_5_3_5_8_soft_market,5,TSLA,swing,51.77179211060594,23,0.75,78.26086956521739,18,-7.109140781027645
-5.0477601090689275,1.2531031349328594,2.9333333333333362,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,4,,soft_market,-7.109140781027657,,2.0000000000000018,17.977168850057858,True,2.17918438323508,46.77,,,atr_support,TSLA_swing_raw_pullback_5_3_5_10_soft_market,5,TSLA,swing,25.131841882526484,19,0.75,78.94736842105263,15,-7.109140781027645
-4.546030062657333,0.21904821317976678,2.8181818181818206,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,6,,soft_market,-10.331887451795263,,1.0000000000000009,25.0,False,1.1365227672178113,21.42,,,atr_support,TSLA_swing_raw_pullback_5_3_5_13_soft_market,5,TSLA,swing,2.512711024822867,17,0.75,64.70588235294117,11,-7.109140781027645
-4.546030062657333,1.8416229490391132,3.6666666666666687,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,6,,soft_market,-7.109140781027645,,2.0000000000000018,31.960240103115506,True,2.8229759056700465,59.1,,,atr_support,TSLA_swing_raw_pullback_5_3_6_5_soft_market,6,TSLA,swing,59.656409617191606,27,0.75,77.77777777777779,21,-7.109140781027645
-4.721516672267219,1.9301050712462584,3.7777777777777803,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,5,,soft_market,-7.109140781027634,,2.0000000000000018,34.3110991724974,True,2.880430366768025,59.14,,,atr_support,TSLA_swing_raw_pullback_5_3_6_8_soft_market,6,TSLA,swing,51.77179211060594,23,0.75,78.26086956521739,18,-7.109140781027645
-5.0477601090689275,1.2531031349328594,2.9333333333333362,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,4,,soft_market,-7.109140781027657,,2.0000000000000018,17.977168850057858,True,2.17918438323508,46.77,,,atr_support,TSLA_swing_raw_pullback_5_3_6_10_soft_market,6,TSLA,swing,25.131841882526484,19,0.75,78.94736842105263,15,-7.109140781027645
-4.546030062657333,0.21904821317976678,2.8181818181818206,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,6,,soft_market,-10.331887451795263,,1.0000000000000009,25.0,False,1.1365227672178113,21.42,,,atr_support,TSLA_swing_raw_pullback_5_3_6_13_soft_market,6,TSLA,swing,2.512711024822867,17,0.75,64.70588235294117,11,-7.109140781027645
-4.546030062657333,1.8416229490391132,3.6666666666666687,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,6,,soft_market,-7.109140781027645,,2.0000000000000018,31.960240103115506,True,2.8229759056700465,59.1,,,atr_support,TSLA_swing_raw_pullback_5_3_7_5_soft_market,7,TSLA,swing,59.656409617191606,27,0.75,77.77777777777779,21,-7.109140781027645
-4.721516672267219,1.9301050712462584,3.7777777777777803,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,5,,soft_market,-7.109140781027634,,2.0000000000000018,34.3110991724974,True,2.880430366768025,59.14,,,atr_support,TSLA_swing_raw_pullback_5_3_7_8_soft_market,7,TSLA,swing,51.77179211060594,23,0.75,78.26086956521739,18,-7.109140781027645
-5.0477601090689275,1.2531031349328594,2.9333333333333362,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,4,,soft_market,-7.109140781027657,,2.0000000000000018,17.977168850057858,True,2.17918438323508,46.77,,,atr_support,TSLA_swing_raw_pullback_5_3_7_10_soft_market,7,TSLA,swing,25.131841882526484,19,0.75,78.94736842105263,15,-7.109140781027645
-4.546030062657333,0.21904821317976678,2.8181818181818206,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,6,,soft_market,-10.331887451795263,,1.0000000000000009,25.0,False,1.1365227672178113,21.42,,,atr_support,TSLA_swing_raw_pullback_5_3_7_13_soft_market,7,TSLA,swing,2.512711024822867,17,0.75,64.70588235294117,11,-7.109140781027645
-4.91059681929863,1.0372513252922386,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,5,,soft_market,-15.170894339620478,,1.5000000000000013,45.45454545454542,False,1.5069451376903977,21.12,,,atr_support,TSLA_swing_raw_pullback_5_5_4_5_soft_market,4,TSLA,swing,10.806592262886582,12,0.75,58.333333333333336,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_4_8_soft_market,4,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_4_10_soft_market,4,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-4.91059681929863,0.7679105366824417,5.500000000000001,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,5,,soft_market,-18.282932377395746,,1.0000000000000009,45.45454545454542,False,1.3440321498319763,12.1,,,atr_support,TSLA_swing_raw_pullback_5_5_4_13_soft_market,4,TSLA,swing,6.544800252775551,11,0.75,54.54545454545454,6,-7.109140781027645
-4.91059681929863,1.0372513252922386,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,5,,soft_market,-15.170894339620478,,1.5000000000000013,45.45454545454542,False,1.5069451376903977,21.12,,,atr_support,TSLA_swing_raw_pullback_5_5_5_5_soft_market,5,TSLA,swing,10.806592262886582,12,0.75,58.333333333333336,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_5_8_soft_market,5,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_5_10_soft_market,5,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-4.91059681929863,0.7679105366824417,5.500000000000001,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,5,,soft_market,-18.282932377395746,,1.0000000000000009,45.45454545454542,False,1.3440321498319763,12.1,,,atr_support,TSLA_swing_raw_pullback_5_5_5_13_soft_market,5,TSLA,swing,6.544800252775551,11,0.75,54.54545454545454,6,-7.109140781027645
-4.91059681929863,1.0372513252922386,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,5,,soft_market,-15.170894339620478,,1.5000000000000013,45.45454545454542,False,1.5069451376903977,21.12,,,atr_support,TSLA_swing_raw_pullback_5_5_6_5_soft_market,6,TSLA,swing,10.806592262886582,12,0.75,58.333333333333336,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_6_8_soft_market,6,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_6_10_soft_market,6,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-4.91059681929863,0.7679105366824417,5.500000000000001,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,5,,soft_market,-18.282932377395746,,1.0000000000000009,45.45454545454542,False,1.3440321498319763,12.1,,,atr_support,TSLA_swing_raw_pullback_5_5_6_13_soft_market,6,TSLA,swing,6.544800252775551,11,0.75,54.54545454545454,6,-7.109140781027645
-4.91059681929863,1.0372513252922386,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,5,,soft_market,-15.170894339620478,,1.5000000000000013,45.45454545454542,False,1.5069451376903977,21.12,,,atr_support,TSLA_swing_raw_pullback_5_5_7_5_soft_market,7,TSLA,swing,10.806592262886582,12,0.75,58.333333333333336,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_7_8_soft_market,7,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-5.221096770471312,1.465055719828615,5.285714285714287,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,4,,soft_market,-15.170894339620478,,2.0000000000000018,44.942922125144605,True,1.7716584094580956,28.25,,,atr_support,TSLA_swing_raw_pullback_5_5_7_10_soft_market,7,TSLA,swing,15.02644914212401,11,0.75,63.63636363636363,7,-7.109140781027645
-4.91059681929863,0.7679105366824417,5.500000000000001,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,5,,soft_market,-18.282932377395746,,1.0000000000000009,45.45454545454542,False,1.3440321498319763,12.1,,,atr_support,TSLA_swing_raw_pullback_5_5_7_13_soft_market,7,TSLA,swing,6.544800252775551,11,0.75,54.54545454545454,6,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_4_5_soft_market,4,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_4_8_soft_market,4,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_4_10_soft_market,4,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_4_13_soft_market,4,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_5_5_soft_market,5,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_5_8_soft_market,5,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_5_10_soft_market,5,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_5_13_soft_market,5,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_6_5_soft_market,6,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_6_8_soft_market,6,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_6_10_soft_market,6,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_6_13_soft_market,6,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_7_5_soft_market,7,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_7_8_soft_market,7,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_7_10_soft_market,7,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-4.800690286392491,2.4497411426028166,6.800000000000002,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,3,,soft_market,-10.3105003459256,,3.500000000000003,44.11764705882349,True,2.36077160933659,43.28,,,atr_support,TSLA_swing_raw_pullback_5_7_7_13_soft_market,7,TSLA,swing,19.368131785506158,8,0.75,62.5,5,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_4_5_soft_market,4,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_4_8_soft_market,4,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_4_10_soft_market,4,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_4_13_soft_market,4,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_5_5_soft_market,5,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_5_8_soft_market,5,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_5_10_soft_market,5,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_5_13_soft_market,5,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_6_5_soft_market,6,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_6_8_soft_market,6,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_6_10_soft_market,6,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_6_13_soft_market,6,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_7_5_soft_market,7,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_7_8_soft_market,7,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_7_10_soft_market,7,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-7.109140781027645,1.972714804743092,5.000000000000004,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,1,,soft_market,-7.109140781027645,,4.5000000000000036,40.0,False,2.109959622691805,18.45,,,atr_support,TSLA_swing_raw_pullback_5_10_7_13_soft_market,7,TSLA,swing,7.503334500990477,4,0.75,75.0,3,-7.109140781027645
-5.077093360898559,0.36448926577441615,3.2666666666666697,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,8,,soft_market,-19.930913149705344,,1.0000000000000009,20.51282051282051,False,1.2063989303746003,14.33,,,atr_support,TSLA_swing_raw_pullback_8_3_4_5_soft_market,4,TSLA,swing,6.309202213886178,23,0.75,65.21739130434783,15,-7.109140781027645
-5.019949280203667,0.5189660546618091,3.7500000000000036,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,7,,soft_market,-17.347586438828934,,2.0000000000000018,21.052631578947366,False,1.2806048566910258,17.21,,,atr_support,TSLA_swing_raw_pullback_8_3_4_8_soft_market,4,TSLA,swing,8.091342559698656,19,0.75,63.1578947368421,12,-7.109140781027645
-5.621793029180284,-0.3144391701811706,3.5454545454545485,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,8,,soft_market,-19.692997760826238,,1.0000000000000009,25.0,False,0.8671610595936204,-2.11,,,atr_support,TSLA_swing_raw_pullback_8_3_4_10_soft_market,4,TSLA,swing,-8.055769735974561,19,0.75,57.89473684210527,11,-9.83469927201661
-5.019949280203667,0.10943264932790397,3.7000000000000037,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,7,,soft_market,-17.347586438828944,,1.0000000000000009,26.666666666666668,False,1.0529417710570657,9.32,,,atr_support,TSLA_swing_raw_pullback_8_3_4_13_soft_market,4,TSLA,swing,-0.026505216704930668,17,0.75,58.82352941176471,10,-7.109140781027645
-5.077093360898559,0.36448926577441615,3.2666666666666697,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,8,,soft_market,-19.930913149705344,,1.0000000000000009,20.51282051282051,False,1.2063989303746003,14.33,,,atr_support,TSLA_swing_raw_pullback_8_3_5_5_soft_market,5,TSLA,swing,6.309202213886178,23,0.75,65.21739130434783,15,-7.109140781027645
-5.019949280203667,0.5189660546618091,3.7500000000000036,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,7,,soft_market,-17.347586438828934,,2.0000000000000018,21.052631578947366,False,1.2806048566910258,17.21,,,atr_support,TSLA_swing_raw_pullback_8_3_5_8_soft_market,5,TSLA,swing,8.091342559698656,19,0.75,63.1578947368421,12,-7.109140781027645
-5.621793029180284,-0.3144391701811706,3.5454545454545485,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,8,,soft_market,-19.692997760826238,,1.0000000000000009,25.0,False,0.8671610595936204,-2.11,,,atr_support,TSLA_swing_raw_pullback_8_3_5_10_soft_market,5,TSLA,swing,-8.055769735974561,19,0.75,57.89473684210527,11,-9.83469927201661
-5.019949280203667,0.10943264932790397,3.7000000000000037,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,7,,soft_market,-17.347586438828944,,1.0000000000000009,26.666666666666668,False,1.0529417710570657,9.32,,,atr_support,TSLA_swing_raw_pullback_8_3_5_13_soft_market,5,TSLA,swing,-0.026505216704930668,17,0.75,58.82352941176471,10,-7.109140781027645
